acquisition,RX_level,RX_difference,maxNoise
2257,-77.180953,4.232063,3518.0
2258,-77.180953,4.232063,3518.0
2258,-77.180953,4.232063,3518.0
2259,-77.001548,4.117661,3560.0
2259,-77.001548,4.117661,3560.0
2260,-77.001548,4.117661,3560.0
2260,-77.001548,4.117661,3560.0
2261,-76.826622,4.965981,3557.0
2261,-76.826622,4.965981,3557.0
2262,-76.826622,4.965981,3557.0
2262,-76.826622,4.965981,3557.0
2263,-77.076332,4.964119,3415.0
2263,-77.076332,4.964119,3415.0
2264,-77.076332,4.964119,3415.0
2264,-77.076332,4.964119,3415.0
2265,-76.385566,4.56398,3750.0
2265,-76.385566,4.56398,3750.0
2266,-76.385566,4.56398,3750.0
2266,-76.385566,4.56398,3750.0
2267,-76.597991,4.315895,3842.0
2267,-76.597991,4.315895,3842.0
2268,-76.597991,4.315895,3842.0
2268,-76.597991,4.315895,3842.0
2269,-76.74044,4.339859,4043.0
2269,-76.74044,4.339859,4043.0
2270,-76.74044,4.339859,4043.0
2270,-76.74044,4.339859,4043.0
2271,-76.715942,4.161316,3849.0
2271,-76.715942,4.161316,3849.0
2272,-76.715942,4.161316,3849.0
2272,-76.715942,4.161316,3849.0
2273,-77.17237,4.191536,3713.0
2273,-77.17237,4.191536,3713.0
2274,-77.17237,4.191536,3713.0
2274,-77.17237,4.191536,3713.0
2275,-76.866371,4.012245,3663.0
2275,-76.866371,4.012245,3663.0
2276,-76.866371,4.012245,3663.0
2276,-76.866371,4.012245,3663.0
2277,-76.88237,4.92675,3427.0
2277,-76.88237,4.92675,3427.0
2278,-76.88237,4.92675,3427.0
2278,-76.88237,4.92675,3427.0
2279,-77.232772,4.944016,3423.0
2279,-77.232772,4.944016,3423.0
2280,-77.232772,4.944016,3423.0
2280,-77.232772,4.944016,3423.0
2281,-76.535881,4.704758,3704.0
2281,-76.535881,4.704758,3704.0
2282,-76.535881,4.704758,3704.0
2282,-76.535881,4.704758,3704.0
2283,-76.510055,4.46759,3659.0
2283,-76.510055,4.46759,3659.0
2284,-76.510055,4.46759,3659.0
2284,-76.510055,4.46759,3659.0
2285,-77.004295,4.259148,3428.0
2285,-77.004295,4.259148,3428.0
2286,-77.004295,4.259148,3428.0
2286,-77.004295,4.259148,3428.0
2287,-76.830581,5.161285,3515.0
2287,-76.830581,5.161285,3515.0
2288,-76.830581,5.161285,3515.0
2288,-76.830581,5.161285,3515.0
2289,-76.993316,4.92588,3332.0
2289,-76.993316,4.92588,3332.0
2290,-76.993316,4.92588,3332.0
2290,-76.993316,4.92588,3332.0
2291,-76.721084,4.743118,3464.0
2291,-76.721084,4.743118,3464.0
2292,-76.721084,4.743118,3464.0
2292,-76.721084,4.743118,3464.0
2293,-76.66101,4.420029,3559.0
2293,-76.66101,4.420029,3559.0
2294,-76.66101,4.420029,3559.0
2294,-76.66101,4.420029,3559.0
2295,-77.027709,4.291656,3109.0
2295,-77.027709,4.291656,3109.0
2296,-77.027709,4.291656,3109.0
2296,-77.027709,4.291656,3109.0
2297,-77.069351,4.140297,3242.0
2297,-77.069351,4.140297,3242.0
2298,-77.069351,4.140297,3242.0
2298,-77.069351,4.140297,3242.0
2299,-76.706954,5.023071,3471.0
2299,-76.706954,5.023071,3471.0
2300,-76.706954,5.023071,3471.0
2300,-76.706954,5.023071,3471.0
2301,-76.736564,4.85305,3469.0
2301,-76.736564,4.85305,3469.0
2302,-76.736564,4.85305,3469.0
2302,-76.736564,4.85305,3469.0
2303,-77.044319,5.037315,3236.0
2303,-77.044319,5.037315,3236.0
2304,-77.044319,5.037315,3236.0
2304,-77.044319,5.037315,3236.0
2305,-76.726242,4.735176,3567.0
2305,-76.726242,4.735176,3567.0
2306,-76.726242,4.735176,3567.0
2306,-76.726242,4.735176,3567.0
2307,-76.672447,4.794312,3513.0
2307,-76.672447,4.794312,3513.0
2308,-76.672447,4.794312,3513.0
2308,-76.672447,4.794312,3513.0
2309,-76.397491,4.404312,3755.0
2309,-76.397491,4.404312,3755.0
2310,-76.397491,4.404312,3755.0
2310,-76.397491,4.404312,3755.0
2311,-76.837188,4.423134,3419.0
2311,-76.837188,4.423134,3419.0
2312,-76.837188,4.423134,3419.0
2312,-76.837188,4.423134,3419.0
2313,-76.543289,4.538666,3657.0
2313,-76.543289,4.538666,3657.0
2314,-76.543289,4.538666,3657.0
2314,-76.543289,4.538666,3657.0
2315,-76.484382,4.498589,3657.0
2315,-76.484382,4.498589,3657.0
2316,-76.484382,4.498589,3657.0
2316,-76.484382,4.498589,3657.0
2317,-76.506378,4.392456,3660.0
2317,-76.506378,4.392456,3660.0
2318,-76.506378,4.392456,3660.0
2318,-76.506378,4.392456,3660.0
2319,-76.778099,4.669762,3517.0
2319,-76.778099,4.669762,3517.0
2320,-76.778099,4.669762,3517.0
2320,-76.778099,4.669762,3517.0
2321,-76.736564,4.494904,3514.0
2321,-76.736564,4.494904,3514.0
2322,-76.736564,4.494904,3514.0
2322,-76.736564,4.494904,3514.0
2323,-76.423858,4.558563,3948.0
2323,-76.423858,4.558563,3948.0
2324,-76.423858,4.558563,3948.0
2324,-76.423858,4.558563,3948.0
2325,-76.597991,4.426483,3756.0
2325,-76.597991,4.426483,3756.0
2326,-76.597991,4.426483,3756.0
2326,-76.597991,4.426483,3756.0
2327,-76.629386,4.337288,3855.0
2327,-76.629386,4.337288,3855.0
2328,-76.629386,4.337288,3855.0
2328,-76.629386,4.337288,3855.0
2329,-76.55442,4.418106,3955.0
2329,-76.55442,4.418106,3955.0
2330,-76.55442,4.418106,3955.0
2330,-76.55442,4.418106,3955.0
2331,-76.849098,4.28685,3605.0
2331,-76.849098,4.28685,3605.0
2332,-76.849098,4.28685,3605.0
2332,-76.849098,4.28685,3605.0
2333,-76.77288,4.166222,3660.0
2333,-76.77288,4.166222,3660.0
2334,-76.77288,4.166222,3660.0
2334,-76.77288,4.166222,3660.0
2335,-77.012542,4.299034,3330.0
2335,-77.012542,4.299034,3330.0
2336,-77.012542,4.299034,3330.0
2336,-77.012542,4.299034,3330.0
2337,-76.994689,4.092316,3275.0
2337,-76.994689,4.092316,3275.0
2338,-76.994689,4.092316,3275.0
2338,-76.994689,4.092316,3275.0
2339,-77.067955,4.088593,3241.0
2339,-77.067955,4.088593,3241.0
2340,-77.067955,4.088593,3241.0
2340,-77.067955,4.088593,3241.0
2341,-77.248733,4.199226,3199.0
2341,-77.248733,4.199226,3199.0
2342,-77.248733,4.199226,3199.0
2342,-77.248733,4.199226,3199.0
2343,-76.621833,4.267914,3663.0
2343,-76.621833,4.267914,3663.0
2344,-76.621833,4.267914,3663.0
2344,-76.621833,4.267914,3663.0
2345,-76.825302,4.088074,3563.0
2345,-76.825302,4.088074,3563.0
2346,-76.825302,4.088074,3563.0
2346,-76.825302,4.088074,3563.0
2347,-77.296966,4.073471,3107.0
2347,-77.296966,4.073471,3107.0
2348,-77.296966,4.073471,3107.0
2348,-77.296966,4.073471,3107.0
2349,-76.970077,5.298622,3524.0
2349,-76.970077,5.298622,3524.0
2350,-76.970077,5.298622,3524.0
2350,-76.970077,5.298622,3524.0
2351,-77.115623,5.214516,3335.0
2351,-77.115623,5.214516,3335.0
2352,-77.115623,5.214516,3335.0
2352,-77.115623,5.214516,3335.0
2353,-77.221206,5.267082,3286.0
2353,-77.221206,5.267082,3286.0
2354,-77.221206,5.267082,3286.0
2354,-77.221206,5.267082,3286.0
2355,-76.801635,4.026962,3371.0
2355,-76.801635,4.026962,3371.0
2356,-76.801635,4.026962,3371.0
2356,-76.801635,4.026962,3371.0
2357,-77.218315,4.213081,3059.0
2357,-77.218315,4.213081,3059.0
2358,-77.218315,4.213081,3059.0
2358,-77.218315,4.213081,3059.0
2359,-77.170944,5.218208,3154.0
2359,-77.170944,5.218208,3154.0
2360,-77.170944,5.218208,3154.0
2360,-77.170944,5.218208,3154.0
2361,-76.910514,5.259491,3380.0
2361,-76.910514,5.259491,3380.0
2362,-76.910514,5.259491,3380.0
2362,-76.910514,5.259491,3380.0
2363,-76.870361,5.106743,3370.0
2363,-76.870361,5.106743,3370.0
2364,-76.870361,5.106743,3370.0
2364,-76.870361,5.106743,3370.0
2365,-76.919937,4.950066,3243.0
2365,-76.919937,4.950066,3243.0
2366,-76.919937,4.950066,3243.0
2366,-76.919937,4.950066,3243.0
2367,-77.254547,5.11232,3018.0
2367,-77.254547,5.11232,3018.0
2368,-77.254547,5.11232,3018.0
2368,-77.254547,5.11232,3018.0
2369,-77.135398,5.011009,3106.0
2369,-77.135398,5.011009,3106.0
2370,-77.135398,5.011009,3106.0
2370,-77.135398,5.011009,3106.0
2371,-76.879699,4.860298,3371.0
2371,-76.879699,4.860298,3371.0
2372,-76.879699,4.860298,3371.0
2372,-76.879699,4.860298,3371.0
2373,-76.971443,4.783875,3145.0
2373,-76.971443,4.783875,3145.0
2374,-76.971443,4.783875,3145.0
2374,-76.971443,4.783875,3145.0
2375,-76.479507,4.585899,3567.0
2375,-76.479507,4.585899,3567.0
2376,-76.479507,4.585899,3567.0
2376,-76.479507,4.585899,3567.0
2377,-76.300613,4.559792,3755.0
2377,-76.300613,4.559792,3755.0
2378,-76.300613,4.559792,3755.0
2378,-76.300613,4.559792,3755.0
2379,-76.709518,4.643448,3511.0
2379,-76.709518,4.643448,3511.0
2380,-76.709518,4.643448,3511.0
2380,-76.709518,4.643448,3511.0
2381,-77.005668,4.796074,3426.0
2381,-77.005668,4.796074,3426.0
2382,-77.005668,4.796074,3426.0
2382,-77.005668,4.796074,3426.0
2383,-76.979637,4.993156,3327.0
2383,-76.979637,4.993156,3327.0
2384,-76.979637,4.993156,3327.0
2384,-76.979637,4.993156,3327.0
2385,-77.063774,5.003426,3420.0
2385,-77.063774,5.003426,3420.0
2386,-77.063774,5.003426,3420.0
2386,-77.063774,5.003426,3420.0
2387,-76.763771,4.660065,3658.0
2387,-76.763771,4.660065,3658.0
2388,-76.763771,4.660065,3658.0
2388,-76.763771,4.660065,3658.0
2389,-76.95375,4.75766,3419.0
2389,-76.95375,4.75766,3419.0
2390,-76.95375,4.75766,3419.0
2390,-76.95375,4.75766,3419.0
2391,-76.813453,4.777176,3564.0
2391,-76.813453,4.777176,3564.0
2392,-76.813453,4.777176,3564.0
2392,-76.813453,4.777176,3564.0
2393,-76.879699,3.914291,3560.0
2393,-76.879699,3.914291,3560.0
2394,-76.879699,3.914291,3560.0
2394,-76.879699,3.914291,3560.0
2395,-76.866371,3.97757,3655.0
2395,-76.866371,3.97757,3655.0
2396,-76.866371,3.97757,3655.0
2396,-76.866371,3.97757,3655.0
2397,-76.735267,4.174866,3707.0
2397,-76.735267,4.174866,3707.0
2398,-76.735267,4.174866,3707.0
2398,-76.735267,4.174866,3707.0
2399,-76.871696,4.305786,3513.0
2399,-76.871696,4.305786,3513.0
2400,-76.871696,4.305786,3513.0
2400,-76.871696,4.305786,3513.0
2401,-76.644538,4.35746,3946.0
2401,-76.644538,4.35746,3946.0
2402,-76.644538,4.35746,3946.0
2402,-76.644538,4.35746,3946.0
2403,-76.470993,4.496757,3951.0
2403,-76.470993,4.496757,3951.0
2404,-76.470993,4.496757,3951.0
2404,-76.470993,4.496757,3951.0
2405,-76.66101,4.450531,3592.0
2405,-76.66101,4.450531,3592.0
2406,-76.66101,4.450531,3592.0
2406,-76.66101,4.450531,3592.0
2407,-76.610519,4.443398,3938.0
2407,-76.610519,4.443398,3938.0
2408,-76.610519,4.443398,3938.0
2408,-76.610519,4.443398,3938.0
2409,-76.677543,4.387886,3741.0
2409,-76.677543,4.387886,3741.0
2410,-76.677543,4.387886,3741.0
2410,-76.677543,4.387886,3741.0
2411,-76.870361,4.716537,3739.0
2411,-76.870361,4.716537,3739.0
2412,-76.870361,4.716537,3739.0
2412,-76.870361,4.716537,3739.0
2413,-76.833221,4.636597,3648.0
2413,-76.833221,4.636597,3648.0
2414,-76.833221,4.636597,3648.0
2414,-76.833221,4.636597,3648.0
2415,-76.735267,4.773155,3747.0
2415,-76.735267,4.773155,3747.0
2416,-76.735267,4.773155,3747.0
2416,-76.735267,4.773155,3747.0
2417,-77.051261,4.75853,3502.0
2417,-77.051261,4.75853,3502.0
2418,-77.051261,4.75853,3502.0
2418,-77.051261,4.75853,3502.0
2419,-76.851753,4.687759,3649.0
2419,-76.851753,4.687759,3649.0
2420,-76.851753,4.687759,3649.0
2420,-76.851753,4.687759,3649.0
2421,-76.793777,4.671852,3649.0
2421,-76.793777,4.671852,3649.0
2422,-76.793777,4.671852,3649.0
2422,-76.793777,4.671852,3649.0
2423,-77.185249,4.826027,3512.0
2423,-77.185249,4.826027,3512.0
2424,-77.185249,4.826027,3512.0
2424,-77.185249,4.826027,3512.0
2425,-76.883705,4.877571,3564.0
2425,-76.883705,4.877571,3564.0
2426,-76.883705,4.877571,3564.0
2426,-76.883705,4.877571,3564.0
2427,-77.158119,5.270905,3425.0
2427,-77.158119,5.270905,3425.0
2428,-77.158119,5.270905,3425.0
2428,-77.158119,5.270905,3425.0
2429,-76.993316,4.084023,3616.0
2429,-76.993316,4.084023,3616.0
2430,-76.993316,4.084023,3616.0
2430,-76.993316,4.084023,3616.0
2431,-77.000175,4.24057,3521.0
2431,-77.000175,4.24057,3521.0
2432,-77.000175,4.24057,3521.0
2432,-77.000175,4.24057,3521.0
2433,-76.558136,4.606979,4038.0
2433,-76.558136,4.606979,4038.0
2434,-76.558136,4.606979,4038.0
2434,-76.558136,4.606979,4038.0
2435,-76.970077,4.76519,3601.0
2435,-76.970077,4.76519,3601.0
2436,-76.970077,4.76519,3601.0
2436,-76.970077,4.76519,3601.0
2437,-76.378417,4.544067,4037.0
2437,-76.378417,4.544067,4037.0
2438,-76.378417,4.544067,4037.0
2438,-76.378417,4.544067,4037.0
2439,-77.25164,4.688293,3406.0
2439,-77.25164,4.688293,3406.0
2440,-77.25164,4.688293,3406.0
2440,-77.25164,4.688293,3406.0
2441,-77.087524,4.724617,3415.0
2441,-77.087524,4.724617,3415.0
2442,-77.087524,4.724617,3415.0
2442,-77.087524,4.724617,3415.0
2443,-77.076332,3.721451,3651.0
2443,-77.076332,3.721451,3651.0
2444,-77.076332,3.721451,3651.0
2444,-77.076332,3.721451,3651.0
2445,-77.408615,4.071991,3598.0
2445,-77.408615,4.071991,3598.0
2446,-77.408615,4.071991,3598.0
2446,-77.408615,4.071991,3598.0
2447,-76.993316,4.297821,3695.0
2447,-76.993316,4.297821,3695.0
2448,-76.993316,4.297821,3695.0
2448,-76.993316,4.297821,3695.0
2449,-76.745613,4.492332,3784.0
2449,-76.745613,4.492332,3784.0
2450,-76.745613,4.492332,3784.0
2450,-76.745613,4.492332,3784.0
2451,-76.713371,4.5961,3697.0
2451,-76.713371,4.5961,3697.0
2452,-76.713371,4.5961,3697.0
2452,-76.713371,4.5961,3697.0
2453,-76.620574,4.414429,3839.0
2453,-76.620574,4.414429,3839.0
2454,-76.620574,4.414429,3839.0
2454,-76.620574,4.414429,3839.0
2455,-76.530944,4.47081,3833.0
2455,-76.530944,4.47081,3833.0
2456,-76.530944,4.47081,3833.0
2456,-76.530944,4.47081,3833.0
2457,-76.70182,4.569885,3643.0
2457,-76.70182,4.569885,3643.0
2458,-76.70182,4.569885,3643.0
2458,-76.70182,4.569885,3643.0
2459,-76.776794,4.577477,3645.0
2459,-76.776794,4.577477,3645.0
2460,-76.776794,4.577477,3645.0
2460,-76.776794,4.577477,3645.0
2461,-77.273513,4.73896,3228.0
2461,-77.273513,4.73896,3228.0
2462,-77.273513,4.73896,3228.0
2462,-77.273513,4.73896,3228.0
2463,-76.933433,3.767159,3749.0
2463,-76.933433,3.767159,3749.0
2464,-76.933433,3.767159,3749.0
2464,-76.933433,3.767159,3749.0
2465,-76.73011,4.227501,4032.0
2465,-76.73011,4.227501,4032.0
2466,-76.73011,4.227501,4032.0
2466,-76.73011,4.227501,4032.0
2467,-76.785926,4.643417,3784.0
2467,-76.785926,4.643417,3784.0
2468,-76.785926,4.643417,3784.0
2468,-76.785926,4.643417,3784.0
2469,-76.659736,4.566231,3929.0
2469,-76.659736,4.566231,3929.0
2470,-76.659736,4.566231,3929.0
2470,-76.659736,4.566231,3929.0
2471,-76.898429,4.782127,3654.0
2471,-76.898429,4.782127,3654.0
2472,-76.898429,4.782127,3654.0
2472,-76.898429,4.782127,3654.0
2473,-77.125503,3.885971,3324.0
2473,-77.125503,3.885971,3324.0
2474,-77.125503,3.885971,3324.0
2474,-77.125503,3.885971,3324.0
2475,-76.930732,3.936203,3656.0
2475,-76.930732,3.936203,3656.0
2476,-76.930732,3.936203,3656.0
2476,-76.930732,3.936203,3656.0
2477,-77.205345,4.087578,3427.0
2477,-77.205345,4.087578,3427.0
2478,-77.205345,4.087578,3427.0
2478,-77.205345,4.087578,3427.0
2479,-77.03878,4.215317,3415.0
2479,-77.03878,4.215317,3415.0
2480,-77.03878,4.215317,3415.0
2480,-77.03878,4.215317,3415.0
2481,-76.894409,4.508179,3367.0
2481,-76.894409,4.508179,3367.0
2482,-76.894409,4.508179,3367.0
2482,-76.894409,4.508179,3367.0
2483,-76.55194,4.60936,3942.0
2483,-76.55194,4.60936,3942.0
2484,-76.55194,4.60936,3942.0
2484,-76.55194,4.60936,3942.0
2485,-76.431076,4.443138,3846.0
2485,-76.431076,4.443138,3846.0
2486,-76.431076,4.443138,3846.0
2486,-76.431076,4.443138,3846.0
2487,-76.512504,4.525169,3694.0
2487,-76.512504,4.525169,3694.0
2488,-76.512504,4.525169,3694.0
2488,-76.512504,4.525169,3694.0
2489,-76.503929,4.538406,3847.0
2489,-76.503929,4.538406,3847.0
2490,-76.503929,4.538406,3847.0
2490,-76.503929,4.538406,3847.0
2491,-77.069351,4.828217,3417.0
2491,-77.069351,4.828217,3417.0
2492,-77.069351,4.828217,3417.0
2492,-77.069351,4.828217,3417.0
2493,-76.808197,4.741875,3556.0
2493,-76.808197,4.741875,3556.0
2494,-76.808197,4.741875,3556.0
2494,-76.808197,4.741875,3556.0
2495,-76.965995,5.046944,3366.0
2495,-76.965995,5.046944,3366.0
2496,-76.965995,5.046944,3366.0
2496,-76.965995,5.046944,3366.0
2497,-76.90245,4.109863,3272.0
2497,-76.90245,4.109863,3272.0
2498,-76.90245,4.109863,3272.0
2498,-76.90245,4.109863,3272.0
2499,-76.948326,4.461807,3425.0
2499,-76.948326,4.461807,3425.0
